"<5","5-17","18-24","25-34","35-49","50+"
0.0333874552476813,0.0183284658082901,0.015252977946056,0.0111472381343321,0.00959702361605306,0.00682861450781213
0.0332776402325152,0.0176639909915518,0.0148468567909525,0.0115547462639468,0.0101884537151565,0.00723121927732054
0.0329310488575359,0.0177481508153901,0.0143744945124431,0.0102835202604293,0.0102722656709324,0.00691324484675567
0.0317526825652843,0.0179377210004303,0.0149502186515362,0.0111298382382239,0.0104368343419924,0.00681784718513625
0.0315169186406155,0.0183917739207001,0.0148467989974055,0.0107689684495064,0.010129984168575,0.00673199132915856
0.0310477408212161,0.017582788222951,0.0148075221439716,0.0114610158185564,0.00962870397039381,0.00678352761319036
0.0284229442614979,0.0182255144009133,0.0142861097509498,0.0111587049976232,0.00989683239579543,0.00700049978819797
0.0303989165521666,0.0172866854135054,0.0160498335330956,0.0115539408966123,0.0103568225884238,0.00690713492058014
0.0294510692907176,0.0189132548698508,0.014831493670095,0.0107386162343736,0.00933300377676546,0.00635287280085571
0.0369254348056671,0.0173715330323196,0.0148808268342187,0.0104111581930094,0.0104372181304779,0.00657944818611881
0.0285171548407203,0.0175110098924959,0.0149163732369952,0.0116877396246785,0.0102760257307198,0.00667460620464264
0.0273929465716206,0.0190034599715605,0.0153944778815216,0.0109289642437817,0.00963534311913457,0.00699407616101585
0.0258665207269694,0.0171855574231477,0.0151722118406607,0.0114751091473241,0.010693337233645,0.00653911942005936
0.0287146642221291,0.018518383480651,0.0142848810055898,0.010620909667174,0.00971959177631513,0.00679543994673523
0.0276987561761691,0.0181535663187115,0.0150014681173314,0.0109589234709048,0.00980767597699444,0.00686306247672668
0.0417651767157048,0.0173658328883594,0.0148965976314254,0.0112161374607331,0.0100795002010191,0.00675329894987579
0.0319610808321125,0.0180587384348201,0.0156348311384383,0.0115879063846284,0.010580548510543,0.00728065396961809
0.0327481563616461,0.0174688926590123,0.0151398847476854,0.0123821526615547,0.00985845707494682,0.00694028071403982
0.0272989161260572,0.0185521424872644,0.0142360538704329,0.0102228231259147,0.010359101010344,0.00688989153846556
0.0337244238904166,0.0186987744916163,0.0154093084257361,0.0109985592990478,0.0101202143783873,0.00649811724306582
0.0336356654000908,0.0173279262947812,0.0152662840948839,0.0113489427613043,0.0101324746859709,0.0066085488965909
0.0305633495018436,0.0178934474131983,0.0141367155030744,0.0108699246135778,0.0093960940607741,0.00680815165506853
0.0395385084117985,0.0172114980706933,0.01442262737922,0.0107892291586084,0.0100458238001129,0.00656142732976175
0.0326802316052997,0.0176317549529092,0.0154114830399184,0.0111121287077331,0.0105024497666752,0.00690008717175514
0.0353636440550624,0.0181418516186123,0.0147722911551494,0.011788361703358,0.009587956024129,0.00681354238047493
0.0331109731436373,0.0178694334958055,0.0161321747139841,0.0112929190371652,0.010180888153283,0.00700050539108628
0.0297650536179538,0.0185181216633869,0.0144971573028387,0.0103870077803337,0.00902990158815454,0.00690713099095363
0.0262297874745927,0.0180242871000518,0.0142269138726666,0.0114037552925199,0.0097470991114666,0.00681892073172679
0.0397537090210939,0.0183824267800649,0.0153239200716967,0.0116924710954234,0.0104622571611089,0.00667007126532344
0.0281262153749624,0.0182181923963725,0.0142073528476146,0.0112968459763327,0.010087710916465,0.0071956804501749
0.0314353132030845,0.0172721822187411,0.0139036172982819,0.0108376418605948,0.0102905230841187,0.00650471866883359
0.0303211143600445,0.0187490500482326,0.014808973776646,0.0120682815650097,0.0101842001887425,0.00707515605059432
0.0271484431492665,0.0179416227837694,0.0159514854125168,0.0111787671815347,0.0103277407719913,0.00703026401789295
0.0266057769598023,0.0182698771341647,0.0155172189099017,0.0111151417869975,0.0102876727090388,0.00678669881868319
0.0311469168668072,0.0176287432687637,0.015175405746183,0.0118719860767652,0.0111150572748525,0.00685541548708337
0.0243254299424879,0.0180578828097625,0.0148013499779095,0.0111839107857577,0.00959038063237826,0.00665292090635557
0.0296844341395051,0.0184331455176078,0.0142954445475953,0.0103161322276361,0.00995770749693301,0.00700942248161546
0.0310148949992775,0.0174300529386526,0.0154329855994835,0.0113505590173368,0.0102990253872805,0.00695228345545585
0.0312332592858051,0.0186230996397106,0.0151200033011683,0.0115419278047028,0.00952206227966157,0.00680840600807214
0.0254445106165591,0.0179512180926082,0.0146341007758895,0.0111057113586358,0.0102435150891868,0.00633784161837591
0.0320877669984366,0.018190441808888,0.0148130171823956,0.0112805565586757,0.0101888821564471,0.00658272070608755
0.0400525427630068,0.0186560195466297,0.0150644966317093,0.0110626379805672,0.0102285144533807,0.00667215789494744
0.0368631780796642,0.0185387857311773,0.0153461031586313,0.0112624844636081,0.0103025972594365,0.00717352935027239
0.0293028192104735,0.0187444321319489,0.0142220305889202,0.0108452486077428,0.00992718800644821,0.0069322884390254
0.032409205216837,0.0175082588677773,0.0149113136057607,0.0112099569171434,0.00971782239650404,0.00690378856801093
0.021833389259422,0.017175259373235,0.0138871662885049,0.0106004927234234,0.00980825504612813,0.00687713335873204
0.0323291800348007,0.0182133737250338,0.0147901238661651,0.0124405549321689,0.0099077812220212,0.00690207138682245
0.028258964600277,0.0176580632903441,0.0142872473007823,0.0110495857905346,0.0103789743701604,0.00648651094041859
0.0348443323933596,0.0187313196294107,0.0145535765097591,0.0112288421033777,0.00949452107306542,0.00660486366686212
0.0330902467842879,0.0165707943447566,0.0142705757980968,0.0117921187902165,0.00965324215810086,0.00677932845517766
0.0323786801928906,0.0177195850323254,0.0137140124262587,0.0117760187144872,0.00967927381231193,0.00653126054711782
0.0253738602799815,0.019093639330794,0.0153974164671667,0.0107647118936502,0.0103448537904005,0.00656942184143172
0.0297367711134665,0.0183643049516667,0.0155303049013907,0.0120157806349418,0.00921575197561914,0.00662313979582727
0.0342080533103481,0.0188939945724702,0.0153657099797676,0.0106842796171074,0.0102248516623437,0.00743201052848756
0.0303239166265946,0.0177322451999621,0.0151178671817279,0.0106096798327928,0.0101342181736422,0.00685009043675064
0.033245525431213,0.0177830201219768,0.014475616714625,0.0113323273940656,0.0101902323849337,0.00674953776502635
0.0345524460075189,0.0180472025396813,0.0141894374194268,0.0110569806213285,0.0106244918752424,0.00705950091039027
0.0296274896742374,0.0184529873708088,0.0153523946041889,0.0113757750595295,0.00931573484534104,0.00648286240710213
0.0296853215992988,0.0176684382154063,0.0145973392224667,0.0109476401711762,0.00978072550087642,0.00674923440246564
0.0319026555063954,0.0173495765150768,0.0154835384417044,0.0104913844081827,0.00967129731453322,0.00691642451633035
0.0259804973765584,0.0183476227376035,0.0148115466857211,0.0112212809495534,0.0104869498975891,0.0067057325893451
0.0326893239911677,0.018064496869241,0.0149764772611827,0.0115371736654555,0.0102597310295582,0.00650566991344397
0.0268151002137504,0.0188228747526895,0.0144514503869459,0.0111534529724662,0.00989707328933889,0.00663922871716919
0.0317825605698477,0.017083889946236,0.014335722059148,0.0112025404619483,0.0104773759853408,0.00659867064305958
0.032924137112071,0.0170957145000017,0.0146101961164336,0.0117959165213921,0.00972606648142784,0.00686559715134963
0.0285743199580047,0.0183878778667116,0.0141764500269613,0.0112727709659448,0.0101448419993117,0.00657488238386616
0.0293785556707522,0.0185684754953032,0.0150146925682568,0.0110278999713527,0.00935912732964111,0.00696124478372587
0.0289331383538824,0.0176101684707907,0.0145245262897332,0.0113710829054935,0.00967136528482571,0.00703374699148779
0.0341508022129709,0.0170241997326674,0.0144425819195941,0.0112952254781317,0.00984965525656514,0.00702185390225345
0.03257413114689,0.0178132234398683,0.0143882854849512,0.0109517081937852,0.0100204307610538,0.00688036851319432
0.0316742834603267,0.0184616105246427,0.0151053704973053,0.0108615001522784,0.00960763141816885,0.0070248930767607
0.0251921192634812,0.018590046475571,0.01441249963011,0.0109196151837035,0.00972820830904167,0.00695090526461872
0.0278195267244537,0.0181156078036669,0.0155495885267627,0.0127084988464513,0.00956945878825134,0.00696454327905574
0.0298113984587343,0.0173218149448457,0.0140129941997433,0.010912366591592,0.0105625439530605,0.00696256820624164
0.0356253313996482,0.0176795514117543,0.0151480139161823,0.010617477945568,0.0102866804259096,0.00674980943040832
0.0319682169399888,0.0189261342349155,0.0142091072187578,0.0110017895560566,0.0102153883143957,0.00710061844934012
0.0343916746129636,0.019091805288229,0.0144142444209763,0.0112735054115126,0.00973738737637079,0.00669678803523394
0.0373209772878685,0.0185075573379847,0.0149807955894236,0.0115122198324322,0.00945212771680821,0.00691699947161832
0.0365162923733773,0.0179253523027611,0.0148753510962816,0.011552568553841,0.0101727714359741,0.00680356732175288
0.0289730284484468,0.0180501763470646,0.0139411373898875,0.0115607291372271,0.0098623191542107,0.0065891430240317
0.0300030461182961,0.017136257112215,0.0145653296453848,0.0119077761710563,0.00999880150366093,0.00626770298254892
0.0291478535883985,0.0178863319727231,0.0154525095329277,0.0115393154243282,0.0101210542871187,0.00691038479064135
0.0344074436671847,0.0178732788479193,0.0159251499212702,0.0109501547541944,0.00978053572936837,0.00667661608539321
0.0309530546865303,0.0179317429291602,0.0152903582295989,0.0109234763520928,0.0104028586015232,0.00696510615952114
0.0261313859390983,0.0179802311228901,0.0149861301321435,0.0116845912107807,0.00995486707314738,0.00685972701708738
0.0242944014702788,0.0184918875085184,0.0158145668256382,0.0116604147713417,0.0100816278223284,0.00668658653905431
0.0303922484089661,0.0183652142993778,0.0139343437088629,0.0110544078093789,0.00984749263988839,0.00668033460886563
0.0338637219686296,0.0183180420958223,0.014623173376624,0.011378993821081,0.0101870324194816,0.00682402932755599
0.0263854135921898,0.0181222275975871,0.0157756379447867,0.0107127425375827,0.0101497322184575,0.00660803985600603
0.03244127191967,0.0181598275850927,0.0157842821210621,0.0107244412638396,0.00973694765116453,0.0072043656636463
0.0302012420733984,0.0178404255835469,0.0151366862222595,0.011237611933548,0.00969454285363749,0.00627624625326379
0.0227819835223858,0.0174370796839059,0.0148315106065662,0.011239021014029,0.0100246728937394,0.00701271178636597
0.0291325672003483,0.0185990335967786,0.0147775056354571,0.011294879732868,0.0104393400407769,0.00667645495023658
0.0410564539302008,0.0181551401995491,0.0154133351674825,0.0105585449180624,0.00988230841633467,0.00646857250416157
0.0271865885204312,0.0176141624726637,0.0150045367810289,0.0111233883378756,0.0107501944146393,0.00629671904426807
0.0337469745395005,0.0191452026946276,0.0138684442648066,0.0113703113075492,0.0105370803144954,0.00665426634020962
0.0335493594614683,0.0174198816545798,0.0147082561049605,0.011205261566644,0.0097308971580048,0.0069508839065141
0.028944395908231,0.0178548455552745,0.014599029367633,0.0115694663089369,0.00983669525549052,0.00638680235061526
0.0331356675114616,0.0189218487224626,0.0141754749275888,0.010591235120995,0.0103119700334011,0.0068059780892746
0.0344902083474287,0.0172461485725336,0.0136720403825046,0.0114079544500164,0.0101008288991857,0.00670748452694556
0.0255725730541386,0.0180035238092557,0.0146939358850221,0.011724855140406,0.00974567218704462,0.00673542809713303
0.0341077851032544,0.0178522490580915,0.0147910760018962,0.0109099754907639,0.0101447393626802,0.00654889527609803
0.0321969922124443,0.0175220753619659,0.0140979444282652,0.0109741325805445,0.0104025475805987,0.0067494042950749
0.0279179471475685,0.0175377814568616,0.0138178950504112,0.0114847840466178,0.010226298986162,0.0072139356713179
0.0319426002262718,0.0182870657524636,0.0145390387435,0.0113468072437392,0.00973366130797174,0.00693546431054354
0.0412791728452806,0.0182851076057631,0.0142540592998347,0.0105370088724296,0.00912699453032737,0.00654718736618609
0.0269543280077106,0.0184003770117312,0.0147472292100475,0.0120069563375239,0.0101008014542919,0.00728701529792737
0.0244104556568523,0.0191993786203218,0.014823240186388,0.0106492677326759,0.0101817806835507,0.00661245198710788
0.0299358013455588,0.0170084939358076,0.0151303152593238,0.0108795210995514,0.0103871420272214,0.0068940115673933
0.0306711016800265,0.0178217046960208,0.0143397530908578,0.011500651709288,0.00968425583646527,0.00727838209560055
0.0320390704256745,0.0173311427522201,0.0148940785309404,0.0123711258285301,0.0101546204269251,0.00695637192077039
0.0301058607239417,0.0182605688791483,0.0152265755021103,0.0109090342752948,0.00927752185163982,0.00663950205724525
0.0294128733795772,0.0181700180328522,0.0148456759428811,0.0101567234520909,0.0100613190936964,0.00680710175342697
0.0336307235074023,0.0179576641959847,0.0148254158596971,0.0110018189605975,0.0102152947211508,0.0068257832484467
0.0244294988295182,0.0181576587956555,0.0147755923068485,0.0112314242634542,0.0102994988883303,0.00667777944207305
0.0328150046821623,0.0184610523132892,0.0151700215218949,0.0109466320660679,0.0103229708311574,0.0064289496246708
0.030856214095167,0.0185964457446639,0.0145807010795103,0.0114393086374786,0.00979180031522179,0.00671615628844001
0.0347065324617549,0.0178002655255042,0.0148411363068409,0.0109740467317595,0.00973310259614269,0.00680994989171742
0.0327439797012471,0.0178509134687925,0.0148000976310014,0.011114925732346,0.00957184387952478,0.0069454861461667
0.0373699516732821,0.017566692703794,0.0141316218356953,0.0104135083336946,0.00980957399138564,0.00685031243087458
0.0262202349051083,0.0176193572910151,0.0157495129264644,0.0113874912277886,0.00969788480895897,0.00656661751779081
0.0284327089860691,0.018277627697864,0.0139774422809056,0.011652886600013,0.0106628365172162,0.00693670456931053
0.0358333654919543,0.0174245777156235,0.0150574425323833,0.0110800149569942,0.00973095643628175,0.00688207253114635
0.0304282463746598,0.0178186857783588,0.014672190526901,0.0106588017598294,0.010014906981025,0.00670788272966812
0.0297613990928943,0.0177264562013788,0.0150149673405602,0.0110280786986257,0.00983946174098419,0.00692426181306711
0.0381999625365043,0.0184704191363294,0.0147514983923839,0.0109989339482905,0.0100842675492053,0.00688268310706587
0.0295299736041058,0.0181403062690314,0.0152429685269661,0.0111272528044324,0.0102308401576428,0.00665009935203742
0.0250965527087218,0.0184262338458092,0.0139608596586214,0.0116644194448581,0.0105915981909252,0.00690266234842529
