"<5","5-17","18-24","25-34","35-49","50+"
0.0726762364507386,0.165772987829295,0.263178132100008,0.282516328638676,0.348007255877523,0.359747471835869
0.0598870291791883,0.182452977764428,0.268424570601163,0.266969956213454,0.340585358476898,0.367726999431864
0.0823188724286388,0.17986160476684,0.245564266973375,0.283269956758947,0.350705081883639,0.337218783829967
0.0710892688928138,0.187355727061511,0.268787736251158,0.266333017630832,0.340218874085358,0.353594437500011
0.0726352938397429,0.175381552613338,0.271037057167195,0.272309311115855,0.337329295495646,0.355192630990383
0.075253651230048,0.172517647737387,0.269718605891356,0.293214986717846,0.343779833857531,0.376869666426517
0.0852518319581729,0.179714513383641,0.28344119874938,0.285451718674012,0.33987391489673,0.348329945781419
0.0800884048575835,0.190995893987759,0.278225650549945,0.275002662810688,0.343511484388823,0.363137159038078
0.0672747848928574,0.168447441052906,0.275064855838574,0.279997391061017,0.359120610516947,0.351036637362327
0.0701379122087975,0.172921472449048,0.260012767240341,0.261057517780975,0.343315558649317,0.364973369825913
0.0675587850867395,0.173105813998267,0.264407739377634,0.278581177671566,0.332320094565709,0.347645261500768
0.0815572016041429,0.179301751875418,0.264605746449792,0.275089005590848,0.349594865370968,0.355912155732229
0.0881593202896814,0.175770111328296,0.276501930500457,0.296541472503907,0.326161234343896,0.355226512980875
0.0837429969256858,0.172716794685075,0.256455863923425,0.288086129997821,0.339944766555466,0.365149321432389
0.0665703934530818,0.176217483618922,0.264712033452778,0.281318993975259,0.360997573715818,0.344496853831658
0.0705309674993845,0.180943519050463,0.262309070207876,0.298593842903903,0.346911586308598,0.338951273843697
0.0744242738430466,0.182154144018424,0.246988841653658,0.285991247704628,0.366618367989639,0.338537479652861
0.083631043570275,0.180236515594935,0.268110408312923,0.283145376686141,0.349381515312349,0.346512259561432
0.0840969522034751,0.182569473196379,0.275191361514085,0.270704492523057,0.321361762225583,0.354836824296442
0.0714214993384841,0.17347855893771,0.260298877208422,0.299951036598061,0.339848880991549,0.369595094322397
0.0716271421835591,0.183811743539062,0.254821736510661,0.304611778510348,0.358785535466614,0.358055335176731
0.0890902471237306,0.17356461012517,0.264035825927177,0.291390983275982,0.339901480844585,0.353698066148804
0.0763653959461534,0.173830222087967,0.278320844213306,0.278915665387356,0.347700311964516,0.368856452264033
0.0802041100703815,0.175665651676393,0.26229009279137,0.286083644305508,0.327989256187871,0.345115847698578
0.0732988768129711,0.183001978850629,0.271647512914652,0.286194072011062,0.339601696343048,0.339163396371965
0.0730102505164238,0.176079699887537,0.265254002926062,0.294183784207122,0.342576074331355,0.368260690892101
0.0717171504277071,0.176985415333695,0.272946814574554,0.284307844266602,0.348628615585233,0.358931162418056
0.0882353348114389,0.171809632831707,0.27096549890316,0.255900837388145,0.345272427564686,0.362337072994776
0.0681124182752113,0.183181153230994,0.267222421871165,0.28280580672875,0.349915328211456,0.342476446818799
0.06651028365762,0.180617816957672,0.271206752727122,0.292565800190788,0.365344956616892,0.366185388884264
0.0891105631344178,0.173066859548832,0.26576905017348,0.285046458486853,0.333342757359077,0.353922646240959
0.0756301657505675,0.178938441017927,0.257778653216196,0.28525281105307,0.322107803039899,0.338561608823214
0.0695720374485157,0.180280833207469,0.263063888932429,0.283500687160831,0.339400132363844,0.355758193544284
0.0675074353325783,0.17794883460276,0.280459371634949,0.289864310295248,0.334529339389331,0.355634979124802
0.0598647249832537,0.178821075819506,0.245170736329001,0.273345675105608,0.348881552735287,0.360765918591616
0.0715977715473256,0.182058948006951,0.270579880019322,0.268769038221346,0.338751880007267,0.335001095743716
0.081044703697736,0.175354057253368,0.253846773677065,0.274287816056041,0.346655418969433,0.35428284242787
0.0610293530445182,0.179427132990753,0.264515592097878,0.28826992916811,0.36202510164467,0.358435738683789
0.0814988961768793,0.183089679417563,0.26468530740307,0.270928467628918,0.331995479762029,0.359792194497119
0.0714131947631543,0.172530643454831,0.275851631808906,0.289451265168884,0.345347701409498,0.358181619241186
0.0702105375911917,0.186569201078483,0.279773743541308,0.291099149034997,0.336673625545967,0.355059711869211
0.0689440520383379,0.176314990081441,0.268504109232545,0.270875933277635,0.339018093432316,0.360561111860138
0.0677814444687999,0.177694758818029,0.273951479947808,0.278772738585463,0.317175593693499,0.367619658715918
0.0638770960071603,0.177752499248633,0.276675560972087,0.273180680182285,0.337082073200887,0.354875800877983
0.0694195638431716,0.180800954896591,0.258260618304294,0.276767755266896,0.361479445459065,0.349944352544064
0.0796602696311851,0.182640063663187,0.282800678149489,0.280840084956793,0.338170434735058,0.353725085428843
0.0977092750915148,0.176515606302347,0.274205732653964,0.282767426293392,0.348666329538448,0.357417151112949
0.0813503457782672,0.178965552950746,0.268755323058504,0.29280300384946,0.354870428781318,0.362887804452434
0.0929408179981116,0.186009692757056,0.264206835752223,0.269387942242242,0.326675448021154,0.356213474225381
0.0741847941228754,0.174006110676587,0.271973915185572,0.275260450195931,0.346175652308772,0.351247149289267
0.0781524818833206,0.182700904270423,0.252268432563873,0.276213556500182,0.344492987595356,0.35542001053343
0.0751992739443469,0.185169560387068,0.284008363662943,0.283113746417708,0.328923117779433,0.359064608362483
0.076328246161302,0.179987111641208,0.27286473682584,0.290125740884695,0.332534620623324,0.353321059945617
0.0699901591639206,0.181367433477681,0.275667272235558,0.273784392367324,0.356246135146968,0.378083815489699
0.0796173328505506,0.177539347420688,0.265798986565914,0.268876100085242,0.348691095380656,0.357123460920559
0.0725925033327568,0.178061550752803,0.264102391743179,0.254657713319352,0.346831458336097,0.336855247859166
0.077021770541329,0.182566432418913,0.272371313389963,0.281671807911907,0.33888373204898,0.353629472286724
0.0884751875911471,0.183480447723019,0.280253033474828,0.275096335983977,0.330016467308327,0.351745866082703
0.0743400604514757,0.175024864938973,0.260512392350118,0.276763448721598,0.336097463584058,0.355411638429172
0.0763983005704651,0.184809068095295,0.258415411042009,0.287269502369501,0.332185054990498,0.3508529192106
0.0854002750563044,0.171612353950868,0.276969907384358,0.310267705888144,0.350815385624125,0.362557823394527
0.0740189562539136,0.177473198994714,0.277891188823777,0.268284674293439,0.344422733747729,0.360842795163817
0.0891070335699479,0.175229377582412,0.27003302600457,0.295198595475047,0.33700216729414,0.373363277856568
0.0855377727492069,0.185394011172174,0.276909485769501,0.285516688607088,0.345021565029379,0.365188151245101
0.0869883171622107,0.177530620152093,0.274354926641319,0.255483829290039,0.345281887357068,0.364427543329127
0.0822918747150225,0.180992702787059,0.255369848348347,0.299707292612016,0.339879229593476,0.351490796952446
0.0732431416174492,0.186663859645832,0.274053470268766,0.288250312222343,0.329862951661021,0.375491990396534
0.0697714730184956,0.185282392034506,0.269900379606229,0.280243362605511,0.350079966381844,0.350041665146826
0.0713193232573924,0.188138823172721,0.280937472235521,0.272154262280361,0.3430396150142,0.386604692446732
0.0877142184050564,0.1834449254306,0.275460178197444,0.273160432051634,0.357229679258186,0.361301149347603
0.0767158467164057,0.183377516407809,0.276561747898126,0.268431392112707,0.347523926590806,0.369267777374632
0.0689004299938979,0.185805518287965,0.249159171854458,0.276587855140285,0.348897101855333,0.342481056066839
0.0819375440577361,0.180197970237723,0.271397037958643,0.265682583755377,0.36663785110357,0.35263076704677
0.070732242914141,0.178459935362802,0.264979686136161,0.278519810804986,0.333425916116794,0.340133445704725
0.0731320445524567,0.165589695457724,0.273055013632155,0.272984887456741,0.321364907759735,0.370830651457229
0.0694350477862071,0.177885994842408,0.276269366236171,0.291653659052062,0.336685012607305,0.349882987707853
0.0773991589805818,0.179837597724932,0.263408635936958,0.287511762193422,0.354681382910691,0.364263006565583
0.063573154949076,0.182944164307085,0.258116722018501,0.294783689118404,0.326103230262562,0.364937600623898
0.078552481911022,0.183865711170319,0.268288139547257,0.263999352106274,0.338285246554886,0.35210073497899
0.0709905207076198,0.176503363332956,0.259884015222648,0.285986909164198,0.342982890228077,0.362104169517662
0.0917013794114776,0.172177488951346,0.271357006137522,0.264883806686602,0.348115535701654,0.348781706593538
0.0704756923539286,0.170956641345336,0.248289832957969,0.269938826451342,0.344741971463359,0.363147110842116
0.0726720417778806,0.168949727833036,0.281660694116903,0.296693150621336,0.338944373726543,0.345761567456333
0.0716098147929292,0.184005951798866,0.264927006261991,0.273556340253807,0.366344556371601,0.352724135309032
0.0697181640246688,0.183724034035096,0.283054621319929,0.301074229320229,0.34309827466929,0.376589244398843
0.0428343836035867,0.176674312481248,0.289605952194092,0.280074834426809,0.344213191446089,0.378573752765377
0.0774278329654711,0.182811092711149,0.274319117508546,0.286603616511748,0.346388156156291,0.349851970818799
0.0757077453731906,0.186183899021641,0.273417953646687,0.2744719840556,0.345137846643388,0.364506760016821
0.0757492836274936,0.169757256309557,0.266754489336322,0.269903241912832,0.337699420086515,0.350147467752982
0.0657706672784786,0.178137985696794,0.269817648048228,0.277122528413058,0.337533566755162,0.354053502916527
0.0677718658364138,0.176886127814345,0.25592909087918,0.267733677182721,0.338902750406974,0.351361959397765
0.0676815533757928,0.17897249174568,0.261211310339041,0.282189541225026,0.363754237599701,0.342960826839985
0.0636140615087054,0.183967598155684,0.272545265774859,0.277327845520273,0.325328321418124,0.345684565400986
0.0814708126311131,0.18108583241984,0.262456052026047,0.281421238598435,0.37777304786766,0.35842036947057
0.0641510469207403,0.169229008454618,0.259345980995614,0.283294246124619,0.346329255179732,0.359568525634864
0.0798311193692169,0.185310073923565,0.266875583265712,0.272800983352095,0.347647597023851,0.369957548975232
0.0611269600825703,0.185032228278744,0.249319325557873,0.283869729787135,0.36251827038908,0.374382200322208
0.0714545542881877,0.174248931330949,0.273112811985171,0.295105401253258,0.335192493275115,0.357251453452386
0.0910019966497044,0.187373743039134,0.275506471885772,0.289057376834323,0.326095142526593,0.342783029039828
0.0618801502221722,0.175596105911434,0.265342959897488,0.282573073101714,0.32304940424035,0.356741126282232
0.0744198476542903,0.169605830144448,0.277988832278545,0.29127465447491,0.352549303793231,0.3717600726296
0.0789878751966585,0.177164684414417,0.282147434318925,0.272430682735106,0.343765312336923,0.346376046980744
0.088662223523588,0.182938867499066,0.268200479668437,0.281606350560395,0.362302249681265,0.34392234677771
0.0744701867184616,0.181657312779952,0.260557790915295,0.25013190574102,0.355952363734154,0.344963199346099
0.0740218200292552,0.179276132694395,0.287407019305444,0.279640661094342,0.342257166604718,0.347792251880962
0.0906718337487046,0.18155441629284,0.273823191120754,0.283402198334234,0.346280455712898,0.357272420867795
0.0935974638639075,0.179522043122547,0.265042622889449,0.288758712910693,0.3450958334224,0.36876995240105
0.0723683797833204,0.1764103247954,0.274246451897529,0.292539141263855,0.329156200544997,0.367421436813545
0.0839631452835846,0.172832095767098,0.266800917236995,0.285396475779609,0.337398703538931,0.382388163170761
0.0731512434940775,0.189730793382555,0.27448649836942,0.291909394560273,0.37409024840387,0.353886927094593
0.0773948573627981,0.186623162804302,0.275417977886713,0.296888957420062,0.332089783543352,0.365276041167486
0.0791429908381013,0.172426242191641,0.259169532067316,0.272976897775581,0.334732633638582,0.345212847356527
0.0616683507775849,0.175251021964929,0.273435408674343,0.292266084644066,0.357595106174809,0.352930387960732
0.0784610141519918,0.176636024152312,0.286362085512954,0.281594572583297,0.338296422655348,0.359474082139831
0.0650109955767693,0.181728296822449,0.279436878465286,0.283460268303093,0.330748577986096,0.356621386865105
0.077031346115205,0.17471409008585,0.275486865573083,0.274544643556626,0.326057783432423,0.358092431867752
0.0914504500809195,0.182993716010686,0.281754590701894,0.281717975401245,0.339881624407124,0.341519881841581
0.076988971728388,0.180473187113905,0.254976297961084,0.28869733779609,0.34740446984319,0.359912746851748
0.082835342064943,0.181434452477645,0.263064175949884,0.27290724220837,0.34941074152781,0.350763428795652
0.0611362642980551,0.18150211456966,0.271840368879739,0.263095486455479,0.335967367091856,0.362950124773551
0.072676764153676,0.18203569514533,0.266540869204202,0.261978199363408,0.341832072788489,0.348510687451319
0.0878036966785019,0.176233539551457,0.279425972772413,0.268396521156512,0.360703215330782,0.351879774669314
0.0846540075224455,0.177061858829016,0.281206171570924,0.29122442076763,0.350580742374782,0.347167523621313
0.0800432588809703,0.180193015110558,0.27756627147583,0.274275514058462,0.363080036413077,0.359059518681352
0.0675792614416019,0.182882179266963,0.260549028079408,0.264030666206615,0.337038113939181,0.36279587136194
0.0820312427283728,0.183835738828418,0.273523513906997,0.294435137185718,0.344694092562811,0.34783186199909
0.0741468655971326,0.178632150421793,0.258220726528568,0.281911266533479,0.352350276740274,0.354470615563791
